0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
-0.18776633522727273,0.12384588068181818,0.4940518465909091,0.9361683238636364,1.1585582386363635,0.9841086647727273,1.0120738636363635,-0.14382102272727273,-0.4287997159090909,-1.1598899147727273,-1.7311789772727273,-1.8190696022727273,-1.1732066761363635,-0.5419921875,0.30628551136363635,0.8722478693181818,0.27698863636363635,0.6605113636363636,0.12384588068181818,-0.18909801136363635,-0.6605113636363636,-1.0506924715909092,-0.7350852272727273,-0.9614701704545454,-0.6685014204545454,0.30229048295454547,0.7164417613636364,0.8762428977272727,2.8058416193181817,7.112482244318182,11.427112926136363,10.304509943181818,3.7140447443181817,-5.397283380681818,-11.284623579545455,-8.3642578125,-2.956321022727273,1.1465731534090908,2.1000532670454546,2.021484375,1.2384588068181819,1.2104936079545454,1.1865234375,0.6139026988636364,0.26500355113636365,-1.0333806818181819,-2.639382102272727,-3.739346590909091,-4.917879971590909,-5.8154296875,-5.537109375,-5.732865767045454,-4.975142045454546,-4.351917613636363,-3.900479403409091,-3.7593217329545454,-4.278675426136363,-4.003018465909091,-3.3997691761363638,-2.3650568181818183,-2.259854403409091,-2.040127840909091,-1.9109552556818181,-1.3423295454545454,-1.8044211647727273,-1.2357954545454546,-1.4435369318181819,-1.6379616477272727,-1.46484375,-0.7057883522727273,-0.8003373579545454,-0.9201882102272727,-0.791015625,-0.18377130681818182,-0.23171164772727273
-1.6352982954545454,-1.3396661931818181,-1.6193181818181819,-2.215909090909091,-2.487571022727273,-3.3931107954545454,-3.4357244318181817,-3.8512073863636362,-3.33984375,-2.889737215909091,-2.764559659090909,-1.9948508522727273,-1.8190696022727273,-0.8203125,-0.7457386363636364,-0.9694602272727273,-1.5926846590909092,-1.6486150568181819,-2.1626420454545454,-2.4822443181818183,-2.676669034090909,-3.2466264204545454,-3.475674715909091,-3.488991477272727,-3.1880326704545454,-3.877840909090909,-5.992542613636363,-11.023615056818182,-19.248046875,-27.049005681818183,-31.590021306818183,-31.099964488636363,-24.78515625,-16.10262784090909,-8.930220170454545,-5.2414772727272725,-4.080255681818182,-4.463778409090909,-4.032315340909091,-2.354403409090909,-0.7963423295454546,1.2384588068181819,3.3318536931818183,4.471768465909091,5.142933238636363,5.302734375,5.808771306818182,6.4426491477272725,6.655717329545454,6.336115056818182,5.648970170454546,4.921875,4.194779829545454,3.3931107954545454,3.1640625,3.483664772727273,3.076171875,2.6313920454545454,2.87109375,2.985617897727273,2.610085227272727,2.610085227272727,2.721946022727273,2.5861150568181817,2.2931463068181817,2.6500355113636362,3.307883522727273,3.4064275568181817,3.2892400568181817,3.10546875,2.4263139204545454,2.032137784090909,2.1732954545454546,2.516867897727273,2.3677201704545454
-1.9695490056818181,-2.171963778409091,-2.069424715909091,-2.2065873579545454,-2.1839488636363638,-1.9975142045454546,-2.2039240056818183,-2.3424183238636362,-2.4329723011363638,-2.624733664772727,-2.8218217329545454,-2.6207386363636362,-2.3956853693181817,-2.8351384943181817,-3.058860085227273,-3.2892400568181817,-3.2279829545454546,-3.181374289772727,-3.132102272727273,-3.0268998579545454,-3.145419034090909,-3.078835227272727,-3.6234907670454546,-4.4677734375,-4.571644176136363,-5.169566761363637,-7.0725319602272725,-11.580255681818182,-18.030894886363637,-23.987482244318183,-27.010387073863637,-26.086203835227273,-22.563920454545453,-17.102716619318183,-10.988991477272727,-5.726207386363637,-1.6606001420454546,1.1652166193181819,3.996360085227273,5.799449573863637,7.276278409090909,8.080610795454545,8.737127130681818,8.400213068181818,7.316228693181818,6.5891335227272725,4.5822975852272725,2.707297585227273,1.3356711647727273,1.2917258522727273,0.9774502840909091,1.1758700284090908,1.4968039772727273,2.4889026988636362,3.2958984375,3.6394708806818183,3.4357244318181817,3.102805397727273,2.8617720170454546,2.149325284090909,2.5994318181818183,2.3597301136363638,2.0414595170454546,1.8976384943181819,1.6046697443181819,1.7032137784090908,2.3077947443181817,2.478249289772727,2.6220703125,2.1160333806818183,1.8616832386363635,2.0654296875,1.8004261363636365,1.5021306818181819,1.58203125
-0.7963423295454546,-1.0027521306818181,-1.3023792613636365,-0.9854403409090909,-0.5619673295454546,-0.36754261363636365,-0.08655894886363637,-0.30628551136363635,-0.8522727272727273,-0.5806107954545454,-0.439453125,-0.6671697443181818,-1.2078302556818181,-1.5793678977272727,-2.302468039772727,-1.5806995738636365,-0.8509410511363636,-0.4181463068181818,0.03329190340909091,0.30229048295454547,0.25035511363636365,0.43412642045454547,0.5446555397727273,0.8509410511363636,0.7976740056818182,2.8657670454545454,4.519708806818182,3.306551846590909,-6.510564630681818,-21.35342684659091,-25.681374289772727,-20.085671164772727,-10.682705965909092,0.9707919034090909,8.377574573863637,10.633433948863637,9.034090909090908,4.891246448863637,2.9683061079545454,3.283913352272727,2.639382102272727,1.8310546875,0.7870205965909091,0.7417436079545454,-0.19708806818181818,-1.171875,-1.9535688920454546,-1.3636363636363635,-0.42613636363636365,0.1318359375,-0.2996271306818182,-0.14914772727272727,-0.3475674715909091,-0.8069957386363636,-0.9681285511363636,-0.7577237215909091,0.2716619318181818,0.7390802556818182,1.0094105113636365,1.4621803977272727,1.4715021306818181,1.3250177556818181,2.1173650568181817,1.9881924715909092,1.4288884943181819,1.4035866477272727,1.9841974431818181,0.2450284090909091,-0.5459872159090909,-0.9255149147727273,-1.5034623579545454,-1.40625,-1.4475319602272727,-1.7151988636363635,-1.6246448863636365
-0.04794034090909091,-0.6471946022727273,-0.16379616477272727,-0.5619673295454546,-1.0999644886363635,-1.1479048295454546,-0.8296342329545454,-1.4675071022727273,-1.0054154829545454,-0.7191051136363636,-0.49671519886363635,-0.24769176136363635,-1.3303444602272727,-2.0494495738636362,-1.3596413352272727,-0.8123224431818182,-0.6538529829545454,-0.10120738636363637,-0.8669211647727273,-0.9867720170454546,-0.9774502840909091,-0.3955078125,-0.23304332386363635,-1.0293856534090908,-1.1931818181818181,0.7350852272727273,4.916548295454546,7.814275568181818,-9.486860795454545,-30.053267045454547,-30.35555752840909,-20.322709517045453,-7.0139382102272725,2.197265625,6.194957386363637,5.430575284090909,3.1187855113636362,0.673828125,0.36487926136363635,-0.8962180397727273,0.4314630681818182,1.1585582386363635,1.9695490056818181,2.3517400568181817,2.3277698863636362,1.4368785511363635,0.5726207386363636,0.4434481534090909,0.8136541193181818,1.4009232954545454,1.8723366477272727,1.7005504261363635,0.5007102272727273,-0.16912286931818182,-0.23570667613636365,0.5925958806818182,1.5474076704545454,1.9935191761363635,2.243874289772727,2.1466619318181817,1.2491122159090908,-0.06658380681818182,-0.8469460227272727,-0.7563920454545454,-0.5539772727272727,-0.12650923295454544,0.9934303977272727,2.2265625,2.1253551136363638,2.3637251420454546,2.3424183238636362,1.7165305397727273,0.7497336647727273,0.19309303977272727,-0.019975142045454544
-0.4580965909090909,-0.6338778409090909,0.3049538352272727,0.3049538352272727,-0.16779119318181818,-0.17844460227272727,-0.1424893465909091,-0.04660866477272727,-0.003995028409090909,-0.4873934659090909,-0.06258877840909091,0.2716619318181818,0.4181463068181818,0.04527698863636364,0.5300071022727273,1.2784090909090908,1.8723366477272727,1.4208984375,0.7723721590909091,0.5526455965909091,0.8722478693181818,0.4474431818181818,0.3036221590909091,0.5073686079545454,1.6872336647727273,2.5128728693181817,2.7232776988636362,3.314541903409091,-3.4184126420454546,-18.679421164772727,-26.347212357954547,-22.454723011363637,-13.247514204545455,-4.374556107954546,3.4290660511363638,8.911576704545455,10.504261363636363,10.419034090909092,8.936878551136363,6.8701171875,4.518377130681818,2.948330965909091,1.8616832386363635,1.7138671875,0.5020419034090909,-0.6285511363636364,-0.19575639204545456,-0.8389559659090909,-0.5513139204545454,-0.3369140625,-1.6952237215909092,-2.574129971590909,-2.1147017045454546,-1.6286399147727273,-2.4369673295454546,-2.2465376420454546,-3.020241477272727,-3.3851207386363638,-2.4076704545454546,-1.3702947443181819,-1.2144886363636365,-0.49937855113636365,-1.0693359375,-1.7365056818181819,-2.51953125,-2.7405894886363638,-3.0921519886363638,-2.904385653409091,-2.801846590909091,-3.0482066761363638,-2.4236505681818183,-1.5553977272727273,-0.9028764204545454,-1.3449928977272727,-1.8683416193181819
-2.1226917613636362,-2.6713423295454546,-1.9841974431818181,-1.7178622159090908,-1.7791193181818181,-2.0427911931818183,-2.3011363636363638,-1.8084161931818181,-0.615234375,-0.4128196022727273,0.06924715909090909,0.06658380681818182,-0.8655894886363636,-0.76171875,-0.37553267045454547,-0.42613636363636365,-0.19975142045454544,-0.16779119318181818,-0.9987571022727273,-1.2224786931818181,-0.9881036931818182,-0.6578480113636364,-0.6338778409090909,-1.3316761363636365,-0.7723721590909091,-0.6685014204545454,0.9108664772727273,4.969815340909091,-5.281427556818182,-19.242720170454547,-19.362571022727273,-12.381924715909092,-6.903409090909091,-3.006924715909091,0.04794034090909091,2.199928977272727,3.957741477272727,4.578302556818182,3.923117897727273,3.4437144886363638,2.8790838068181817,2.1226917613636362,1.0040838068181819,0.7484019886363636,1.1878551136363635,1.1878551136363635,0.6871448863636364,-0.13316761363636365,0.48206676136363635,0.7004616477272727,1.3343394886363635,1.3503196022727273,0.06658380681818182,-1.2943892045454546,-1.1905184659090908,-1.0680042613636365,-0.5166903409090909,-0.1358309659090909,0.17311789772727273,-0.026633522727272728,0.2157315340909091,0.7137784090909091,0.4128196022727273,-0.5646306818181818,-1.0227272727272727,0.007990056818181818,-0.02130681818181818,-0.64453125,-1.2970525568181819,-1.9122869318181819,-2.287819602272727,-2.6793323863636362,-2.9802911931818183,-2.4529474431818183,-1.5127840909090908
-4.8366477272727275,-3.9404296875,-1.9509055397727273,-0.8456143465909091,-0.7577237215909091,-0.9281782670454546,-0.8376242897727273,-1.3463245738636365,-0.5206853693181818,-0.7870205965909091,-0.9228515625,-0.5672940340909091,-1.3529829545454546,-2.0161576704545454,-2.751242897727273,-2.3743785511363638,-1.3569779829545454,-1.1372514204545454,-0.9601384943181818,-1.1758700284090908,-0.9015447443181818,-0.8336292613636364,-0.7590553977272727,-1.0813210227272727,-2.839133522727273,-6.013849431818182,-11.803977272727273,-22.366832386363637,-36.20294744318182,-48.9404296875,-54.22585227272727,-51.08442826704545,-41.53231534090909,-30.159801136363637,-19.50106534090909,-10.341796875,-1.8443714488636365,5.354669744318182,12.134232954545455,18.73135653409091,25.743963068181817,30.7470703125,32.00550426136363,31.566051136363637,29.492631392045453,26.630859375,23.98348721590909,20.780806107954547,18.68075284090909,15.906871448863637,13.368696732954545,11.110174005681818,8.96484375,6.174982244318182,4.5822975852272725,2.6513671875,1.69921875,1.2131569602272727,1.2131569602272727,0.9175248579545454,0.40083451704545453,0.10387073863636363,0.6005859375,0.5033735795454546,0.45276988636363635,0.8749112215909091,1.2051669034090908,0.2889737215909091,-0.15314275568181818,-0.40482954545454547,-0.5513139204545454,-0.7137784090909091,-1.2957208806818181,-1.2957208806818181,-1.4821555397727273
-3.731356534090909,-3.029563210227273,-1.3529829545454546,-0.6751598011363636,-0.37553267045454547,-0.5180220170454546,-0.8855646306818182,-0.7404119318181818,-0.3595525568181818,-0.24103338068181818,-1.11328125,-1.5194424715909092,-2.230557528409091,-2.383700284090909,-2.3783735795454546,-2.245205965909091,-2.463600852272727,-2.4755859375,-1.962890625,-3.0535333806818183,-3.1693892045454546,-3.4343927556818183,-3.75,-4.374556107954546,-5.244140625,-8.099254261363637,-14.031871448863637,-25.260564630681817,-40.58948863636363,-49.82199928977273,-52.09783380681818,-49.31995738636363,-44.40873579545455,-36.90474076704545,-25.458984375,-10.658735795454545,4.417169744318182,19.357244318181817,31.171875,37.61851917613637,41.20072798295455,41.14346590909091,38.63858309659091,34.73810369318182,30.042613636363637,25.087446732954547,20.83407315340909,17.080078125,12.861328125,9.192560369318182,6.139026988636363,4.2333984375,2.590110085227273,1.6126598011363635,1.1026278409090908,1.2517755681818181,1.2531072443181819,0.4754083806818182,0.5846058238636364,0.013316761363636364,-0.4274680397727273,-0.6991299715909091,-1.3143643465909092,-2.369051846590909,-1.9921875,-1.4302201704545454,-1.1625532670454546,-0.9601384943181818,-1.6419566761363635,-2.479580965909091,-2.6287286931818183,-2.860440340909091,-2.3890269886363638,-0.8389559659090909,-0.5113636363636364
-3.2146661931818183,-1.8177379261363635,-0.8163174715909091,-0.10120738636363637,-0.2663352272727273,-0.5539772727272727,-1.5487393465909092,-2.2691761363636362,-1.0626775568181819,-0.5220170454545454,-0.8163174715909091,-1.1598899147727273,-1.4981356534090908,-1.9668856534090908,-1.9242720170454546,-1.9961825284090908,-3.314541903409091,-3.2133345170454546,-3.578213778409091,-3.3824573863636362,-3.321200284090909,-2.567471590909091,-1.7524857954545454,-0.8389559659090909,1.5966796875,4.457120028409091,3.0122514204545454,-7.4294211647727275,-21.90340909090909,-33.90980113636363,-39.75452769886363,-39.59339488636363,-33.94309303977273,-23.815696022727273,-13.014470880681818,-2.603426846590909,6.6091086647727275,13.890713778409092,19.828657670454547,23.0859375,25.179332386363637,25.259232954545453,22.988725142045453,20.647638494318183,17.888405539772727,14.347478693181818,11.284623579545455,8.681196732954545,6.908735795454546,5.423916903409091,3.951083096590909,2.6500355113636362,1.3156960227272727,0.4181463068181818,-0.005326704545454545,-0.7310901988636364,-0.7444069602272727,-1.5327592329545454,-1.9349254261363635,-2.2944779829545454,-2.3131214488636362,-2.8178267045454546,-3.2146661931818183,-3.7353515625,-3.694069602272727,-3.0029296875,-2.9669744318181817,-2.8644353693181817,-3.0229048295454546,-3.193359375,-2.1013849431818183,-1.2917258522727273,-1.2224786931818181,-1.7831143465909092,-1.9988458806818181
-4.739435369318182,-3.3784623579545454,-2.326438210227273,-1.8963068181818181,-2.40234375,-1.9975142045454546,-2.243874289772727,-2.0414595170454546,-2.1253551136363638,-1.9855291193181819,-1.8643465909090908,-2.2478693181818183,-2.1693004261363638,-2.2412109375,-2.435635653409091,-2.590110085227273,-3.014914772727273,-2.897727272727273,-3.459694602272727,-3.6421342329545454,-3.8618607954545454,-2.9802911931818183,-2.2691761363636362,-1.318359375,-1.2863991477272727,-1.6219815340909092,-4.451793323863637,-11.455078125,-22.814275568181817,-31.811079545454547,-35.77681107954545,-33.63547585227273,-28.279474431818183,-22.473366477272727,-16.539417613636363,-10.869140625,-6.479936079545454,-2.4476207386363638,1.4661754261363635,4.698153409090909,7.714399857954546,11.116832386363637,13.746892755681818,16.426225142045453,16.427556818181817,15.157137784090908,13.587091619318182,11.982421875,9.675958806818182,8.693181818181818,7.594549005681818,7.123135653409091,6.6969992897727275,6.1643288352272725,5.646306818181818,4.386541193181818,3.0535333806818183,2.34375,2.080078125,1.8496981534090908,1.5700461647727273,0.9175248579545454,0.3595525568181818,0.015980113636363636,0.6392045454545454,0.5832741477272727,0.9055397727272727,1.2957208806818181,1.3649680397727273,0.4221413352272727,0.22771661931818182,-0.07057883522727272,0.5752840909090909,0.08389559659090909,-0.5912642045454546
-0.22505326704545456,0.15980113636363635,0.43412642045454547,0.17578125,0.5979225852272727,0.9907670454545454,1.0746626420454546,1.1598899147727273,1.0719992897727273,0.908203125,0.7270951704545454,0.7803622159090909,0.2303799715909091,0.15846946022727273,-0.34224076704545453,-0.2610085227272727,0.18243963068181818,0.16912286931818182,-0.2010830965909091,0.3395774147727273,0.8123224431818182,0.9148615056818182,0.8362926136363636,0.5979225852272727,0.7270951704545454,1.4009232954545454,2.399680397727273,4.212091619318182,9.139293323863637,21.63973721590909,31.51944247159091,15.046608664772727,-10.698686079545455,-23.281693892045453,-16.799094460227273,-1.9748757102272727,10.863813920454545,15.596590909090908,13.348721590909092,9.0087890625,4.632901278409091,0.8096590909090909,-2.3677201704545454,-4.698153409090909,-6.9753196022727275,-8.412198153409092,-9.577414772727273,-9.207208806818182,-8.879616477272727,-9.050071022727273,-8.514737215909092,-7.450727982954546,-7.008611505681818,-6.890092329545454,-6.4280007102272725,-6.1496803977272725,-6.2522194602272725,-6.099076704545454,-5.4758522727272725,-5.220170454545454,-4.9245383522727275,-4.795365767045454,-4.7607421875,-4.136186079545454,-3.833895596590909,-2.721946022727273,-2.266512784090909,-2.0068359375,-1.6153231534090908,-1.3969282670454546,-1.5727095170454546,-1.6552734375,-1.6952237215909092,-1.5167791193181819,-1.4462002840909092
