0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.0001715842449048,0.0028796612846267,0.0027314727517448,0.0041062335199477,0.0040069637132368,0.004381855113467,0.0066350677346995,0.0073923822570753,0.0079452266475597,0.0115596591673257,0.0152062929398123,0.0170309539604987,0.0260729073678442,0.0438751472904148,0.06123136081173,0.0920416648494563,0.148999203638564,0.1289724095846486,-0.0380611520783872,-0.2349833323937513,-0.2701156851803697,-0.1370887284058824,-0.0480785240902113,-0.0270086492008004,-0.0143775192409116,0.000520679133921,0.0048733797349224,0.0044842998399668,0.0070904742366917,0.009423105038854,0.0086361910211553,0.0087048647996982,0.0098927247470323,0.0095076053304868,0.0085823932382929,0.0091625537693223,0.0092433324009234,0.0085994898657991,0.0083658175691668,0.0080359418765017,0.0081051728917478,0.0082333515017179,0.0078890221311285,0.0072697327367912,0.0071382926365403,0.0071230387099232,0.0060165566986168,0.0052835439367291,0.0053442528075202,0.0054441076701001
0.0,0.0,0.0,0.0,-0.0030940992005439,-0.0169470344676249,-0.015263228118806,-0.0153211301707005,-0.0155232617155532,-0.0157749651861627,-0.0141371719019003,-0.0136416139106504,-0.0114511351057304,-0.0053543408997544,0.0001335967691689,0.0053324259089191,0.0207986984740889,0.045825978965247,0.0784929110938384,0.1382995280583123,0.2313234691108179,0.211923280416904,0.016774291314294,-0.1753410769614347,-0.2142327518775589,-0.1114363531677039,-0.0425432479047642,-0.024323851886561,-0.0109630172614206,-0.0006671335480339,-0.0001838973026954,-0.0007146079593656,-0.0001601081371002,-0.0012450524578929,-0.0031378659841347,-0.0034992629324184,-0.0039543263692369,-0.0049695796930111,-0.0058021729631004,-0.0050476047956578,-0.0046318825706766,-0.0051330907889396,-0.0053708335029671,-0.0055607483476457,-0.0046760699014489,-0.0038101376041468,-0.0044279020696775,-0.0049017817661764,-0.003898956937249,-0.0026037189097736
-0.0003576857323611,-0.0004351406141321,0.0003791633835375,0.0014779939322629,0.0018135860109721,0.0028061813091181,0.005399182274959,0.0067184819324608,0.0080700957441024,0.0117967914079154,0.0154930218018809,0.0184742936373364,0.0276632503881477,0.0431141444713575,0.0584760635612768,0.0840763396373913,0.1246057444822065,0.1025728179638382,-0.0239082036248659,-0.1630053696889047,-0.1877933385382976,-0.1002439652260768,-0.0416417481363212,-0.0266432421958819,-0.0170623764011765,-0.0068807314531512,-0.003953534579295,-0.0040646101019299,-0.0025615578855667,-0.00099627013564,-0.0008848079017519,-0.0004203831338983,0.0004721028714803,0.0006856731473714,0.0007460741214388,0.0019299928455078,0.0027713461475199,0.0030179890847106,0.0036333117112021,0.0040187563984851,0.0047839820101767,0.0057277925967804,0.0062616609301289,0.0062494245299298,0.0063398376879471,0.0068545753020507,0.0067988653903504,0.0069022125294481,0.0071242820700972,0.0072964969631974
0.0,0.0,0.0,0.0,-0.0011573850934528,-0.0044102601797168,-0.0012152182642758,0.0002377261449254,0.0018143194091398,0.004996935438567,0.0101626867793433,0.0136799604612893,0.0174176961891154,0.0232994630928695,0.0291145888389592,0.0360077274518859,0.050149776571747,0.068638988001803,0.0861902570537766,0.1103826946571272,0.1317464645379327,0.0908094421898998,-0.0175114034819495,-0.1132115248849772,-0.1292512230996337,-0.0845650171319473,-0.0546012096384143,-0.043437217756309,-0.0349021456451405,-0.0281653236916141,-0.0258799099760043,-0.0253914548064103,-0.025062780454174,-0.0235827288956649,-0.0211022950988533,-0.0193391277933524,-0.0182278608710567,-0.0163675417281407,-0.014009019254688,-0.010704690903566,-0.0076324978200255,-0.0051980458513732,-0.0022248162530578,3.323737268827421e-05,0.0027350920028034,0.0060221968954153,0.0089830496976484,0.010336851124786,0.0107711894657894,0.0125791239783906
-0.0011883613345225,-0.0052184521988164,-0.0052941484101008,-0.0044329843135195,-0.0050454908104207,-0.0056660702481604,-0.0040595709746306,-0.0040152526563742,-0.0033139400023693,0.001743221388739,0.0065229070165686,0.0091797042802577,0.0220949196396405,0.0470797585347649,0.0759719329872723,0.1300532167687824,0.2267934804366942,0.2086284886430667,-0.0216978250056569,-0.2813758400868486,-0.3304373795812333,-0.1641816199455275,-0.0528952229309242,-0.0265987849373123,-0.010016221428822,0.0075009159698366,0.0111891114796839,0.0104180263041608,0.0130399923313926,0.014232896011219,0.0118455251530025,0.0112546723272212,0.0118204767918518,0.0104354243434235,0.0085174316742436,0.0085916716434253,0.0080837441697635,0.0065830493355046,0.0054614536193438,0.0044635818048835,0.0042920504264148,0.0040118427219243,0.0025883799403793,0.0014079437591563,0.0017074095534295,0.0019107129938505,-8.567320161947012e-05,-0.001364353029481,-0.000698220286439,0.0006761006056807
0.0024738141396174,0.0162928547718291,0.0156530280868985,0.0176720379161352,0.0182047061540088,0.0197895208707679,0.0224598725305439,0.023937010021885,0.0238119047999055,0.0244283162212447,0.0255779956548823,0.0252614950013888,0.0264502647077679,0.03059897348171,0.0274787804736767,0.0183121707439042,0.0092750083381692,-0.0088554618068393,-0.0619890535491912,-0.1472961762851516,-0.158283930244197,-0.0837064260086074,-0.033880435503266,-0.0224916112971402,-0.0171844492316448,-0.0072802390055359,-0.0021467263069668,-0.0019841362809743,0.0005531513519174,0.0045223274927595,0.0059939637146728,0.0069052870017856,0.0089507664223706,0.0099399472365024,0.0103199764978045,0.0113155431472665,0.0119719064231364,0.0124073056209768,0.0132380931001248,0.013706816109781,0.0138410661834906,0.014232197768184,0.0152585687964788,0.0153747847477655,0.0145060527473805,0.0139296756596627,0.0139767005677864,0.0138802543437154,0.0129205981970669,0.0109913798747552
0.0043484975621622,0.025897095455616,0.0212221312792368,0.0226786548037036,0.0213310776882897,0.0195659208101116,0.0178684526507881,0.0158220725836654,0.011535983847817,0.0074871167312088,0.0041525808848615,-0.003334168039059,-0.0131812800995105,-0.0192346489650371,-0.0328083317317191,-0.0526993536842673,-0.0522691722537865,-0.036722081233082,-0.0746594371323946,-0.1839637223436336,-0.1998397998661628,-0.0824854091114078,-0.0041246273912991,0.0090598702516075,0.012998243789643,0.0258427412337869,0.0317907661727207,0.0311406481372569,0.0353357480235499,0.0396175932508283,0.0378218860057189,0.0367931841179472,0.0385713458884561,0.0372243127861431,0.0342307131870494,0.0317728572562411,0.0288837701744295,0.0260429781199075,0.0232719434504188,0.0208830626032888,0.0178314280468742,0.0144090401267718,0.011806943463976,0.0099147695598927,0.0083084847352328,0.0054605505584091,0.0020878967121098,-0.0008825479182556,-0.0025183884824014,-0.0046621213053997
0.0,0.0254164023082488,0.0237810591382005,0.0265436225106307,0.0270817418428035,0.0284690669564165,0.0295222541370795,0.028823492050488,0.0293551017831388,0.030140907559359,0.0309562658237779,0.0308836208805624,0.030328623498529,0.0283953035078379,0.019419078537575,0.0017031570697335,-0.0187606706626921,-0.0494245005340815,-0.1053739974907782,-0.1705967709345856,-0.196171540957057,-0.166597384497333,-0.1158622205025579,-0.072073800805916,-0.0394708361519885,-0.0150939917083366,-3.69646282696698e-05,0.0099448354535918,0.0163206474262583,0.0224246572936495,0.0271602309268972,0.029375238312953,0.0306809634926508,0.0313014549368506,0.032866378221835,0.0337586581679834,0.0351293618508932,0.0346016268739443,0.0317504706678986,0.0304303329996516,0.029107871713404,0.0270339394092947,0.0251459738941371,0.0235352293024036,0.0208426342159685,0.0187095734220947,0.0171103755904664,0.0150536372656875,0.0134035901715999,0.0109229711961666
0.0038621081342247,0.0284726464397568,0.0281623964088012,0.0356479244266696,0.0386206259820027,0.0408587923885709,0.042708614955807,0.0455980768459687,0.0495373019429994,0.0544534890745686,0.0591306318488213,0.0651455439235106,0.0779158078060266,0.0917787784906345,0.0937010412008422,0.0859389222645803,0.0620387048079753,-0.0089067414173779,-0.1392193549980048,-0.2691571059408802,-0.2962817192380204,-0.2398738208920984,-0.1887614421137557,-0.151015727020158,-0.1125518779379118,-0.0715149256868124,-0.0429580662083681,-0.0237602088807294,-0.0081111639632514,0.0037186506846938,0.0129215962619371,0.0204473690920037,0.0279946082541304,0.0334721413957938,0.0389028498087264,0.0452145609091021,0.0485800225153072,0.0496776191250472,0.0525737148341125,0.0552909888660625,0.0555147903614646,0.0535131787991772,0.0490090053037796,0.0462481305333576,0.0429870821429959,0.0379189797192223,0.0335012108435157,0.0294288432177505,0.0258411911249484,0.0210261279714199
0.0,-0.0069921817725018,-0.037257719756744,-0.0319901285716601,-0.0314454874944994,-0.0292598687639264,-0.0291843536417574,-0.0299188431919902,-0.0294573713838164,-0.0262132690031366,-0.0232749984681457,-0.0187008266427167,-0.0072934287302497,0.0118040614439366,0.0385089461716778,0.0718759913571029,0.1094904064628667,0.1304296664185557,0.1402592595605778,0.1643194881075184,0.19520583308664,0.174409648227434,0.0825512505559114,0.0013357241937594,-0.0395936837454795,-0.0553029486414629,-0.0620135169172887,-0.0643263917504037,-0.0611525898741073,-0.0571943465050456,-0.0572380044930952,-0.056316035293156,-0.0540998084595696,-0.0514745687880561,-0.0472432213677281,-0.0423505487915864,-0.0355514819113629,-0.0294353742275795,-0.0244908459640646,-0.0178288890227356,-0.0124125299870953,-0.0089568747277524,-0.0036375882552564,-0.0011180357425837,0.0008497109267931,0.0016474407526162,0.0010140599944821,0.0030101106951288,0.0034712394371382,0.0050519898699291
0.0021203445176851,0.0123347274148462,0.0112656766846916,0.0127439767073911,0.0128995289789969,0.0134922697666873,0.0140485877242727,0.0141533803782117,0.0137995266505828,0.01449655552235,0.0154053402537557,0.0158000477899749,0.0190704949939879,0.0230679273900823,0.0237226756029404,0.0263054336852435,0.0301117573460094,0.0050016704915734,-0.0700205876835321,-0.1519097116107176,-0.1621848534543692,-0.1077220203690435,-0.0595474124749232,-0.0318946602281227,-0.0124096454744632,0.0022475925927673,0.0095958406626592,0.0135090319974887,0.0167160637383763,0.0190131203986169,0.0202179090796333,0.0209846394895419,0.021293715301165,0.0208481784412173,0.0199931340347344,0.0188456100434855,0.017056750654956,0.0158450311344444,0.0152945035702619,0.0141056725750651,0.0129858662496557,0.011590537129068,0.0102426441584666,0.0093138086483934,0.0084049147276515,0.0073713327302203,0.0060522993013631,0.0051134653231659,0.0043724251992052,0.003399622667305
0.0,0.0,0.0,0.0107381405847429,0.0317277184540047,0.0204790475534489,0.0230276330380398,0.0240267858346372,0.026211713705971,0.0265383208690444,0.0280565542809681,0.027922085805784,0.0254161879535076,0.0238842706688209,0.0225180977193744,0.016956206928185,-0.001891619599181,-0.035493972363561,-0.0823829773420098,-0.1256147724303424,-0.1465573533689877,-0.1332026539531522,-0.0992193620198594,-0.064155024495302,-0.0274590798187346,0.0012741447977399,0.0161771414566173,0.0234129814443514,0.028490625748427,0.0303293105421695,0.0266527490581025,0.0232320627598807,0.0223421805590539,0.0213638625938638,0.0207516896540068,0.0176406375672193,0.0150808978544776,0.0169684450023483,0.019783850128488,0.0172038307888193,0.0115129224284097,0.0078522758060185,0.0105214917017593,0.0122926973157331,0.011030578382433,0.0096456896847274,0.0066517539939841,0.0059078242053428,0.003700394192041,0.003995209853571
0.0,0.0517688816678424,0.0495715404106024,0.0542032996342181,0.055441218455245,0.0580067918104285,0.0611198220833498,0.0632775010172347,0.0666914808358868,0.0661996458994232,0.0648198803373473,0.058681213219448,0.038610594511714,0.0072646483168641,-0.0270624539950797,-0.0526150931288332,-0.0706064138210683,-0.094615370091426,-0.133564551225641,-0.1786705496395302,-0.200482386197298,-0.1841797158687806,-0.1472045478424609,-0.1095510297172509,-0.0779768349570333,-0.0516716088134831,-0.0310640925580277,-0.0129221768864737,0.0001029438650635,0.008682098496358,0.0149987057784889,0.0217479767576981,0.0303262666502775,0.0363263428161276,0.0407767430268636,0.044670753289485,0.0474402914940074,0.0473632950339037,0.0471293901675085,0.0474478170593147,0.0497980536671878,0.0487841502767731,0.0462016347042202,0.0443915800560805,0.0422067222786121,0.0386262663230235,0.0322364762482238,0.0285889726792967,0.0261826605505296,0.022725788499595
0.0,0.017295353678164,0.015981988319637,0.0184691667515837,0.01921289579348,0.0208312090268163,0.021807294290675,0.022675973554913,0.0245252797456226,0.0253857775389472,0.0263790744079463,0.0279878458315099,0.0327415339138845,0.039346327238492,0.0420309023596062,0.0378940539321916,0.0241701149034727,-0.0095299224147228,-0.071367809486544,-0.1372373718306156,-0.1656050040107185,-0.1479301507803121,-0.1109066604431531,-0.0777079654655518,-0.0508563839081614,-0.0269693155676468,-0.010333984452024,-0.0005544292590873,0.0059013447260758,0.0113798247948679,0.0155377941421221,0.0178287391961536,0.0198797010143238,0.0220750329531451,0.0227964152655874,0.023650401153456,0.0247057810963882,0.0250817238795429,0.0263179580606624,0.0268118965626185,0.0265147545296578,0.0243938929823483,0.0222721586563207,0.0200661775297203,0.017288921590848,0.0149260725580071,0.0128073145559724,0.0112394947908347,0.0098327452714016,0.0093952737972215
0.0021140688569932,0.0163163898526524,0.0162835074229982,0.0207852053376709,0.0226362859090823,0.0239263565554595,0.0250107747538764,0.0268853889010159,0.0294911776313319,0.0324487996621033,0.0351681681496925,0.0387114318857425,0.0456694389795984,0.0529472338536486,0.0531108101355699,0.0461996246324943,0.0287227159267456,-0.0112072925164,-0.0764045540762906,-0.1396082807116517,-0.1540474978716142,-0.1298981024482809,-0.1077234932383738,-0.0895881577041422,-0.0693047115813455,-0.0461642083443558,-0.0293278103877597,-0.0178756302579311,-0.0085839349461468,-0.0014161070909161,0.0042979202460383,0.0089886477331488,0.0138166993352133,0.0174469044493699,0.0211470799481728,0.0254535402422934,0.0280211313571958,0.02895483440179,0.0308384640774433,0.0328294196672418,0.033210109916876,0.0321331961321604,0.0294773770483584,0.0278824995081386,0.0259733196647687,0.0229311808950173,0.0203192993394183,0.0178845524417584,0.0156845175243101,0.0127756280140165
0.0026172665864431,0.0159610905265243,0.0149259626391237,0.0176561399404525,0.0182297715091135,0.0190671847070909,0.0199111198424531,0.0207216236648127,0.0213893090763357,0.0228027935139617,0.0240490324239055,0.0252782367346205,0.0294662963489797,0.0338843604719265,0.0331024179871225,0.0313383325771446,0.0278047458797115,-0.0045909532440772,-0.0834902274651613,-0.1672722515990807,-0.1795354470552203,-0.1276471578924908,-0.0810124451918556,-0.0526017623508883,-0.0305318418974621,-0.0115512768168765,-0.0003471445879818,0.0063526051048999,0.0116214142387047,0.0157389727083769,0.0185311470245755,0.0204689496216998,0.0221924349677656,0.0230206339698627,0.0233546381348095,0.0238406793458095,0.0233535454612433,0.0225243990825739,0.0223783422082532,0.0218509447198318,0.0211107589182828,0.0195652261538217,0.01753660219235,0.016230426199785,0.0148257047602394,0.0132495958964119,0.0113395423119454,0.0097644638269271,0.0084668171355387,0.006791965782016
0.0,0.0226240525694033,0.0212950179476867,0.0248539735941874,0.0257146064374504,0.0273877514818866,0.0303965866522434,0.0321653572541412,0.0321191517852345,0.0325985384506419,0.0340507461179491,0.0347944341811305,0.0350372412132505,0.0343651137057158,0.0303106885734888,0.0214538639318584,0.0082217427061629,-0.0216292409041139,-0.0886244187658892,-0.1702851286617384,-0.202640135383547,-0.1732797787149941,-0.1276241794953442,-0.0883661106256846,-0.0543572574368727,-0.0269789717987868,-0.0079586910273898,0.0025538847385719,0.0109266734429072,0.0189574607190253,0.0239774815689543,0.028291039927555,0.031965157155065,0.0333769594488126,0.0328344202776364,0.0313026169635885,0.0309476301705471,0.0310212037469615,0.030544173796837,0.0296017100103587,0.0279970156038551,0.0262695886954191,0.0240405379913734,0.0224787985335745,0.0219923208536264,0.0189184834537207,0.0161057857521396,0.0147008447766918,0.013077638078541,0.0114711231706851
0.0023575763889728,0.0197041150471718,0.0198481431816965,0.0255583715743671,0.0280183505727085,0.0295024713598594,0.0308520274822838,0.0336526150287339,0.0374378478685026,0.0411819944009025,0.0443782745142812,0.0485405230323177,0.0553434126121217,0.061690003736398,0.0589374978087844,0.0440640740980288,0.0140295384625618,-0.0307357632151763,-0.0834317892274481,-0.1295502657109065,-0.1431970194119597,-0.1335838191008091,-0.1239041236734259,-0.1107621844777153,-0.0912849520645734,-0.0652146779938377,-0.0444650643354228,-0.0301251902023262,-0.0185839706484618,-0.0092695013308956,-0.0015723948967614,0.0047526490651489,0.0115831214157448,0.0168915305427835,0.0224247456100395,0.0290192474530505,0.0335408293936545,0.0352626529352197,0.0378579142095764,0.0411192659099333,0.0421082714830407,0.0409616590715345,0.0376835543127853,0.0357497274513507,0.0333879948667938,0.0295639027738939,0.0263778893887241,0.0232661132639581,0.020294716186732,0.0164812457734244
